,x_angle,y_angle,z_angle,classification
63,1.7102474432683066,1.4565781022140691,0.22435442524527208,1
64,1.743194852610633,1.456071423281501,0.24285086664044833,1
65,1.7379177466273934,1.503712244746398,0.20322984533343677,1
66,1.7181782586431678,1.4696407115050607,0.2221461139947214,1
67,1.6971689748990582,1.4340304556888888,0.2409531449844503,1
68,1.6838255151975043,1.4277063046408909,0.2467474848821641,1
69,1.6955516613475017,1.4247947661788218,0.25513078127593414,1
70,1.6860078352774805,1.4403623117862827,0.24117715293146808,1
71,1.6937886753158777,1.4660157940944871,0.22781572745664128,1
72,1.6924174851545823,1.4697971790136908,0.22071634998738734,1
73,1.6836780991037754,1.5004046199081682,0.1997733125716216,1
74,1.685098002226887,1.4603547285459657,0.2277481653400067,1
75,1.697981372753574,1.471847949635942,0.22151169370791077,1
76,1.7079071095942153,1.485734557793186,0.21708639308418168,1
77,1.6838956026404162,1.4681361921958882,0.21748563928275677,1
78,1.6752971806494041,1.4580874178794698,0.22113669575860329,1
79,1.6802835812941974,1.45040796172444,0.22251909380987603,1
80,1.6867859436268688,1.4624149273995553,0.22272895420019803,1
81,1.6741704544629585,1.4555672560394177,0.22620763184882575,1
82,1.6755203912995247,1.4861119306307202,0.20231167816238171,1
