people/person_id/0,people/pose_keypoints_2d/0,people/pose_keypoints_2d/1,people/pose_keypoints_2d/2,people/pose_keypoints_2d/3,people/pose_keypoints_2d/4,people/pose_keypoints_2d/5,people/pose_keypoints_2d/6,people/pose_keypoints_2d/7,people/pose_keypoints_2d/8,people/pose_keypoints_2d/9,people/pose_keypoints_2d/10,people/pose_keypoints_2d/11,people/pose_keypoints_2d/12,people/pose_keypoints_2d/13,people/pose_keypoints_2d/14,people/pose_keypoints_2d/15,people/pose_keypoints_2d/16,people/pose_keypoints_2d/17,people/pose_keypoints_2d/18,people/pose_keypoints_2d/19,people/pose_keypoints_2d/20,people/pose_keypoints_2d/21,people/pose_keypoints_2d/22,people/pose_keypoints_2d/23,people/pose_keypoints_2d/24,people/pose_keypoints_2d/25,people/pose_keypoints_2d/26,people/pose_keypoints_2d/27,people/pose_keypoints_2d/28,people/pose_keypoints_2d/29,people/pose_keypoints_2d/30,people/pose_keypoints_2d/31,people/pose_keypoints_2d/32,people/pose_keypoints_2d/33,people/pose_keypoints_2d/34,people/pose_keypoints_2d/35,people/pose_keypoints_2d/36,people/pose_keypoints_2d/37,people/pose_keypoints_2d/38,people/pose_keypoints_2d/39,people/pose_keypoints_2d/40,people/pose_keypoints_2d/41,people/pose_keypoints_2d/42,people/pose_keypoints_2d/43,people/pose_keypoints_2d/44,people/pose_keypoints_2d/45,people/pose_keypoints_2d/46,people/pose_keypoints_2d/47,people/pose_keypoints_2d/48,people/pose_keypoints_2d/49,people/pose_keypoints_2d/50,people/pose_keypoints_2d/51,people/pose_keypoints_2d/52,people/pose_keypoints_2d/53,people/pose_keypoints_2d/54,people/pose_keypoints_2d/55,people/pose_keypoints_2d/56,people/pose_keypoints_2d/57,people/pose_keypoints_2d/58,people/pose_keypoints_2d/59,people/pose_keypoints_2d/60,people/pose_keypoints_2d/61,people/pose_keypoints_2d/62,people/pose_keypoints_2d/63,people/pose_keypoints_2d/64,people/pose_keypoints_2d/65,people/pose_keypoints_2d/66,people/pose_keypoints_2d/67,people/pose_keypoints_2d/68,people/pose_keypoints_2d/69,people/pose_keypoints_2d/70,people/pose_keypoints_2d/71,people/pose_keypoints_2d/72,people/pose_keypoints_2d/73,people/pose_keypoints_2d/74,target
-1,488.017,122.368,0.91881,492.465,229.653,0.743349,402.902,231.104,0.670714,377.903,374.985,0.529253,357.338,507.153,0.424633,585.026,229.643,0.644054,615.829,382.36,0.517417,627.521,499.853,0.587108,479.251,527.746,0.194502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.907,109.125,0.850488,504.233,109.135,0.843914,452.8,131.211,0.881318,532.145,126.802,0.85339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,488.035,122.361,0.919858,491.023,229.668,0.740526,402.857,231.078,0.670093,376.457,369.149,0.548673,355.879,501.29,0.457047,583.572,229.665,0.648031,614.37,380.849,0.450469,626.152,499.837,0.530913,476.331,536.548,0.183688,416.142,523.337,0.199009,0,0,0,0,0,0,538.007,536.552,0.118582,0,0,0,0,0,0,473.33,109.16,0.867029,505.676,109.161,0.854415,452.77,131.169,0.868362,532.144,126.835,0.848363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,488.07,122.345,0.915349,492.473,231.054,0.739224,402.863,229.635,0.682221,373.547,370.574,0.567229,352.942,493.944,0.441956,583.573,232.521,0.645961,614.395,382.325,0.4142,627.531,501.323,0.57894,476.367,524.805,0.245472,417.617,521.828,0.221738,0,0,0,0,0,0,536.531,536.546,0.17367,0,0,0,0,0,0,473.344,109.12,0.86427,507.137,109.136,0.848279,451.417,129.716,0.857906,532.131,129.704,0.843975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,488.069,122.397,0.925648,490.995,231.077,0.73984,398.514,229.636,0.659329,372.107,374.994,0.569861,351.504,502.755,0.441515,583.564,233.994,0.637785,612.91,382.315,0.470502,626.101,498.345,0.551532,476.353,526.284,0.248479,419.047,521.863,0.22498,0,0,0,0,0,0,536.56,536.549,0.174803,0,0,0,0,0,0,473.397,109.138,0.877812,505.695,109.19,0.862309,451.419,128.279,0.864142,532.128,129.734,0.842761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,488.087,122.363,0.91667,489.572,231.056,0.755551,398.475,229.604,0.671872,373.51,370.614,0.578975,350.063,499.854,0.455664,583.534,233.989,0.653004,607.076,372.055,0.443467,626.104,496.901,0.523332,477.817,526.271,0.230588,417.626,521.854,0.202978,0,0,0,0,0,0,538.026,536.549,0.184819,0,0,0,0,0,0,473.418,107.725,0.872915,507.183,109.155,0.863987,451.414,126.784,0.874485,532.12,131.173,0.839937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,488.14,122.332,0.887779,489.592,231.08,0.740666,397.05,229.631,0.662762,370.648,373.542,0.574592,348.597,499.814,0.429276,583.549,233.998,0.653935,608.52,376.463,0.474775,626.111,499.85,0.615269,480.719,523.351,0.259809,421.974,518.915,0.226682,0,0,0,0,0,0,542.419,524.802,0.205603,0,0,0,0,0,0,474.827,109.126,0.894968,508.585,109.161,0.865489,451.392,126.78,0.873745,532.087,131.205,0.84498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,489.541,122.321,0.881545,488.102,232.525,0.763627,395.584,229.659,0.662128,370.603,377.916,0.493298,350.027,499.827,0.42205,582.089,234.028,0.648772,607.077,375.001,0.428054,626.081,499.81,0.605477,480.718,526.287,0.19763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.859,109.128,0.904966,508.614,109.199,0.88054,451.391,125.36,0.886685,532.078,131.211,0.83802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,489.585,122.337,0.868284,488.11,232.539,0.759113,395.599,229.641,0.650272,370.593,373.534,0.481863,348.585,489.551,0.555499,582.049,236.928,0.658485,607.014,391.133,0.512871,626.101,501.315,0.613446,476.341,536.547,0.178305,413.181,523.321,0.182813,0,0,0,0,0,0,540.949,536.546,0.136366,0,0,0,0,0,0,474.874,107.723,0.899044,508.66,109.188,0.88509,451.36,125.353,0.889378,532.08,131.222,0.832482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,491.007,122.322,0.859277,488.025,231.081,0.775066,394.132,229.566,0.688963,369.109,376.47,0.469963,348.611,505.705,0.415725,580.608,235.489,0.66907,605.524,372.045,0.495867,623.183,496.872,0.592066,477.795,526.286,0.215684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.904,107.731,0.902855,510.037,109.193,0.890857,451.339,125.32,0.890555,532.096,132.619,0.8395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,492.475,122.322,0.85743,488.04,231.066,0.780465,394.129,228.099,0.681781,369.124,377.919,0.504523,348.605,496.904,0.648505,580.565,238.375,0.673453,604.123,372.077,0.472891,621.741,498.361,0.594492,474.876,524.825,0.215456,413.162,523.316,0.186215,0,0,0,0,0,0,535.086,536.544,0.15074,0,0,0,0,0,0,476.269,107.732,0.910827,510.068,109.165,0.892526,451.331,123.936,0.902131,530.664,132.626,0.837026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,493.963,122.315,0.85484,488.033,231.088,0.777,394.117,228.107,0.68712,369.088,377.946,0.448723,350.058,498.335,0.453935,580.558,238.4,0.678763,604.054,373.541,0.474622,621.746,499.837,0.562075,474.892,529.221,0.207382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476.292,107.727,0.910937,510.127,109.179,0.910814,451.32,123.917,0.903531,530.652,132.64,0.839578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,495.393,122.341,0.858854,486.647,231.077,0.783259,394.088,228.104,0.679434,367.661,376.453,0.497954,348.573,499.808,0.538037,580.562,238.388,0.682581,604.11,382.337,0.44904,624.648,499.84,0.660313,476.298,524.824,0.225058,414.667,521.841,0.199564,0,0,0,0,0,0,535.059,536.548,0.179962,0,0,0,0,0,0,476.305,107.725,0.904792,510.141,109.17,0.908124,451.301,123.906,0.899546,530.65,132.641,0.829955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,495.391,120.932,0.85307,486.602,231.111,0.769291,394.042,228.066,0.683553,366.187,376.48,0.438538,351.487,499.855,0.46924,579.135,239.835,0.686163,602.648,382.34,0.499606,626.107,499.853,0.629885,474.889,536.549,0.179078,410.252,526.272,0.161695,0,0,0,0,0,0,537.998,536.549,0.150393,0,0,0,0,0,0,476.321,107.676,0.896935,510.157,109.158,0.909779,451.31,123.872,0.909599,530.646,132.662,0.835912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,496.845,122.318,0.871144,486.574,231.069,0.771078,394.04,226.656,0.678503,366.172,379.404,0.445375,348.606,498.349,0.642627,577.678,239.848,0.678438,601.148,380.861,0.504184,620.263,498.387,0.592409,473.367,524.798,0.234455,408.776,523.326,0.189358,0,0,0,0,0,0,533.604,536.544,0.181193,0,0,0,0,0,0,476.383,107.73,0.898796,511.514,110.561,0.923786,451.302,123.885,0.904353,529.193,132.68,0.827139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,496.86,120.913,0.863217,486.56,231.1,0.757754,392.637,226.633,0.676359,363.247,383.815,0.437113,348.573,498.387,0.641346,577.652,239.889,0.677791,601.173,380.875,0.509059,624.628,502.742,0.580818,474.881,527.738,0.21151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476.39,106.258,0.880813,511.559,109.187,0.916658,451.301,123.83,0.9061,529.204,132.641,0.815047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,496.905,120.952,0.878561,486.553,231.099,0.760871,392.641,225.203,0.674659,361.807,377.924,0.466719,348.581,496.892,0.536332,577.63,239.886,0.675526,598.2,376.468,0.476365,623.176,501.283,0.605794,474.846,524.827,0.227899,413.186,521.865,0.181642,0,0,0,0,0,0,535.067,524.803,0.18314,0,0,0,0,0,0,477.799,107.688,0.874788,511.571,109.172,0.913219,451.298,123.828,0.908707,527.757,132.648,0.813374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,498.293,122.307,0.895555,485.134,231.112,0.736396,392.618,225.2,0.662371,361.805,380.882,0.415518,348.575,499.796,0.51952,576.175,239.934,0.673469,598.217,380.867,0.497398,620.277,499.829,0.534667,474.846,524.801,0.199839,408.766,524.795,0.14301,0,0,0,0,0,0,535.088,536.542,0.164893,0,0,0,0,0,0,477.795,107.699,0.874339,511.592,109.193,0.910352,451.289,123.82,0.911035,529.17,131.228,0.801493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,498.337,122.338,0.906344,485.107,229.653,0.76363,392.624,222.262,0.653289,366.169,366.192,0.38854,348.61,493.96,0.325782,573.277,239.896,0.69059,595.333,379.396,0.505056,621.711,507.154,0.604699,467.51,502.758,0.247788,408.77,499.829,0.195617,0,0,0,0,0,0,532.138,514.503,0.216979,0,0,0,0,0,0,477.827,106.265,0.856783,511.646,109.176,0.894092,449.898,123.816,0.889047,527.741,131.194,0.772338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,498.359,120.94,0.901374,482.222,231.055,0.726816,392.583,222.276,0.652197,361.768,369.107,0.420033,348.585,495.418,0.388114,573.238,241.304,0.677062,595.294,383.826,0.422961,618.809,501.288,0.591405,464.596,518.903,0.21235,405.82,513.038,0.182594,0,0,0,0,0,0,532.131,518.923,0.178068,0,0,0,0,0,0,480.715,106.211,0.83809,511.649,109.201,0.897247,451.316,122.426,0.916377,527.735,131.23,0.784273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,498.4,120.943,0.901055,485.106,229.659,0.747675,392.585,220.787,0.665955,361.79,367.668,0.487189,348.594,498.331,0.417752,573.241,241.329,0.680581,595.328,389.69,0.417848,618.767,502.772,0.642428,467.536,523.342,0.213208,405.81,518.92,0.178405,0,0,0,0,0,0,533.584,526.268,0.16885,0,0,0,0,0,0,482.204,104.778,0.835143,513.047,109.206,0.886714,451.306,122.396,0.910093,529.169,131.204,0.772447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,499.771,122.318,0.912501,482.221,229.635,0.7423,392.609,219.331,0.675309,361.786,364.725,0.497247,350.041,498.386,0.391026,571.814,241.305,0.693349,593.854,385.286,0.442123,618.768,507.153,0.630104,471.919,523.338,0.213566,410.243,521.856,0.188124,0,0,0,0,0,0,535.068,536.542,0.170917,0,0,0,0,0,0,483.653,106.22,0.837537,513.068,110.57,0.886871,451.312,122.407,0.912916,527.706,131.201,0.780891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,499.821,122.345,0.911166,480.719,229.621,0.729193,391.162,219.315,0.669673,361.808,364.708,0.448718,348.579,496.889,0.314544,570.369,241.325,0.700004,595.326,392.593,0.447292,618.824,505.716,0.572521,470.443,523.336,0.223224,411.693,521.84,0.195595,0,0,0,0,0,0,533.591,523.338,0.185925,0,0,0,0,0,0,483.666,106.229,0.840051,513.099,109.193,0.872237,451.308,122.41,0.915827,526.288,128.295,0.750204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,499.882,122.319,0.902887,480.732,229.628,0.74646,391.157,219.308,0.668832,360.346,366.162,0.507341,348.566,492.486,0.38434,570.371,241.33,0.702311,593.82,386.751,0.439942,617.366,504.237,0.574964,466.047,517.442,0.241659,405.835,515.979,0.191485,0,0,0,0,0,0,530.659,520.375,0.201518,0,0,0,0,0,0,485.086,106.243,0.849868,514.53,110.579,0.873744,451.301,122.378,0.912591,526.29,131.184,0.757754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,499.896,120.942,0.888742,480.751,229.645,0.731463,392.603,219.308,0.667747,360.359,363.245,0.506299,350.017,498.34,0.457605,570.316,241.361,0.69456,593.793,383.801,0.440575,617.347,504.216,0.569715,467.506,520.378,0.248005,408.757,517.449,0.195038,0,0,0,0,0,0,527.74,521.839,0.19918,0,0,0,0,0,0,485.107,106.21,0.84724,515.955,109.188,0.856404,451.31,122.379,0.914911,527.721,128.251,0.71792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,501.301,120.938,0.879744,485.086,229.637,0.752249,392.654,217.875,0.679187,360.331,363.247,0.470143,351.498,498.36,0.284193,570.329,241.373,0.7116,592.382,383.801,0.41787,617.292,498.383,0.504866,466.056,521.849,0.220178,407.312,518.906,0.17613,0,0,0,0,0,0,530.66,521.858,0.16932,0,0,0,0,0,0,485.144,104.786,0.861136,516.01,109.199,0.855494,451.297,122.386,0.907426,526.294,125.377,0.683246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,501.283,120.927,0.881822,480.72,229.667,0.728581,392.588,217.857,0.680555,360.3,367.662,0.492655,350.051,498.37,0.378061,570.286,242.839,0.681152,592.368,382.35,0.441297,615.874,504.239,0.620427,463.129,520.373,0.255309,404.386,518.926,0.186401,0,0,0,0,0,0,524.78,523.317,0.181025,0,0,0,0,0,0,485.16,104.767,0.862046,517.434,109.203,0.860703,451.295,122.34,0.896448,526.292,128.246,0.681724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,499.909,120.926,0.884855,483.656,229.632,0.741279,392.612,217.848,0.675415,360.322,366.163,0.534633,351.488,502.763,0.336508,570.277,241.397,0.701216,592.343,382.343,0.440461,615.898,501.305,0.614315,467.518,523.332,0.228592,407.3,521.853,0.169551,0,0,0,0,0,0,530.656,524.789,0.181566,0,0,0,0,0,0,486.526,103.311,0.862424,517.434,110.566,0.864615,451.316,120.937,0.88773,527.758,125.344,0.685654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,501.337,120.925,0.873546,482.176,229.605,0.736391,392.581,216.435,0.678869,360.34,358.87,0.489276,352.981,501.298,0.343087,570.281,241.41,0.69389,592.293,374.982,0.471091,615.824,493.948,0.555453,466.068,518.92,0.242785,407.289,515.98,0.195348,0,0,0,0,0,0,532.14,521.862,0.215482,0,0,0,0,0,0,486.554,104.744,0.865343,518.88,110.591,0.874933,451.3,122.323,0.894494,526.296,125.359,0.563053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,501.279,120.915,0.879509,482.187,229.581,0.740986,392.576,216.426,0.678079,358.872,367.647,0.506364,354.433,508.644,0.236189,568.89,241.39,0.69334,592.342,380.86,0.423427,615.79,489.566,0.555954,466.085,523.332,0.259176,413.188,520.372,0.220766,0,0,0,0,0,0,526.254,536.541,0.184303,0,0,0,0,0,0,486.531,101.879,0.87804,517.436,109.195,0.856159,451.318,120.925,0.891218,529.187,125.345,0.702162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,501.334,120.901,0.867008,482.196,229.609,0.747762,392.583,216.433,0.667801,358.879,367.643,0.484667,350.05,504.244,0.410507,570.281,241.382,0.705772,590.855,372.05,0.474323,615.874,499.828,0.575395,467.535,523.309,0.255409,414.634,520.376,0.214745,0,0,0,0,0,0,530.648,524.791,0.194909,0,0,0,0,0,0,486.572,103.317,0.876778,517.47,110.571,0.867622,451.294,120.894,0.869,527.742,125.345,0.684066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,501.276,120.954,0.884338,479.242,229.634,0.739034,391.11,217.814,0.669088,360.304,358.856,0.52809,350.023,499.844,0.451314,568.887,242.794,0.693867,592.315,380.873,0.517232,615.866,498.339,0.532831,467.526,523.317,0.2419,411.713,520.376,0.20493,0,0,0,0,0,0,532.136,523.346,0.197251,0,0,0,0,0,0,485.144,103.318,0.861629,517.426,110.578,0.867126,451.301,120.896,0.878725,527.76,125.364,0.725819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,501.327,120.927,0.868461,479.263,229.629,0.73185,389.697,217.822,0.65019,358.866,364.701,0.515066,348.59,501.285,0.51807,568.818,241.417,0.685286,592.302,379.396,0.502239,617.26,499.825,0.533979,471.91,524.817,0.241697,414.637,523.311,0.211483,0,0,0,0,0,0,529.21,536.543,0.175478,0,0,0,0,0,0,486.557,103.297,0.87362,517.458,109.195,0.854999,451.301,119.473,0.867789,527.76,125.352,0.646364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,502.777,120.903,0.850897,480.715,229.57,0.735485,391.149,216.404,0.675008,358.884,361.767,0.472017,348.59,496.874,0.331058,568.882,241.381,0.703146,592.296,377.925,0.52942,617.257,498.338,0.586207,467.524,521.866,0.270397,413.174,520.386,0.230995,0,0,0,0,0,0,527.729,523.314,0.22458,0,0,0,0,0,0,486.549,103.276,0.877942,518.901,109.148,0.855446,451.311,120.914,0.891092,527.753,125.312,0.491612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,501.321,120.932,0.87377,480.75,229.601,0.729798,392.569,217.812,0.668783,358.859,363.259,0.552732,348.593,499.788,0.66264,568.896,241.38,0.696445,592.363,379.381,0.448922,617.284,499.817,0.522198,470.447,526.267,0.206089,408.792,524.79,0.186346,0,0,0,0,0,0,530.677,536.543,0.159998,0,0,0,0,0,0,486.536,103.293,0.867765,517.443,109.182,0.853901,451.288,120.889,0.872018,526.3,125.358,0.551528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,501.299,120.923,0.874892,479.273,229.582,0.743931,391.158,217.804,0.660007,358.852,369.104,0.428759,348.582,499.833,0.641809,568.893,241.336,0.708607,592.3,370.592,0.474611,615.785,488.091,0.529279,468.983,524.794,0.219079,407.314,523.31,0.193551,0,0,0,0,0,0,533.607,524.786,0.193821,0,0,0,0,0,0,485.153,101.889,0.866575,517.468,110.588,0.871099,451.298,120.892,0.881293,526.298,125.38,0.621114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,499.902,120.946,0.884438,480.751,229.581,0.72904,391.123,217.828,0.653533,358.861,360.301,0.511522,348.552,499.865,0.485433,570.277,241.368,0.69532,590.886,372.074,0.437073,615.895,504.244,0.639593,471.933,524.828,0.219563,411.71,523.324,0.184096,0,0,0,0,0,0,533.594,536.543,0.184247,0,0,0,0,0,0,485.135,103.306,0.857469,515.987,110.557,0.859525,449.899,120.913,0.86662,526.263,126.8,0.608379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,501.266,120.924,0.874322,479.281,229.605,0.741633,391.123,217.803,0.654406,358.889,363.25,0.500709,348.589,501.31,0.349877,568.867,241.394,0.689945,592.295,376.472,0.424014,617.26,505.713,0.608426,464.598,524.813,0.25925,407.321,523.331,0.20497,0,0,0,0,0,0,524.783,536.544,0.189165,0,0,0,0,0,0,485.156,101.895,0.860812,517.425,110.575,0.864699,451.291,120.891,0.872362,526.274,126.78,0.574299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,501.293,120.929,0.873998,477.834,229.589,0.757681,391.162,217.823,0.666831,358.891,360.311,0.501734,348.542,496.877,0.350267,568.848,241.328,0.704678,592.301,372.041,0.503292,615.891,499.827,0.511427,467.531,523.313,0.258548,411.72,520.376,0.219291,0,0,0,0,0,0,529.207,523.34,0.191651,0,0,0,0,0,0,485.091,101.883,0.856968,516.005,109.205,0.8665,449.878,120.946,0.874492,526.302,125.338,0.623532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,499.911,120.933,0.883064,479.279,229.609,0.726971,389.699,217.876,0.638751,358.867,367.661,0.456279,348.606,498.349,0.313767,568.868,241.328,0.706185,592.369,383.797,0.410483,615.869,499.837,0.542253,467.524,523.321,0.226119,408.777,520.39,0.183129,0,0,0,0,0,0,532.146,523.321,0.177167,0,0,0,0,0,0,485.082,103.316,0.843159,516.007,110.571,0.866697,449.862,122.315,0.874419,526.242,125.384,0.646868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,499.836,120.923,0.896399,479.291,229.602,0.750249,391.117,217.847,0.663101,358.857,358.851,0.483773,347.086,439.599,0.247643,568.88,239.932,0.708041,592.355,379.381,0.499215,615.904,501.296,0.626564,466.055,524.791,0.230935,410.227,521.861,0.190014,0,0,0,0,0,0,527.739,536.542,0.16236,0,0,0,0,0,0,483.693,101.891,0.854024,514.521,109.171,0.857541,449.878,122.333,0.886036,526.24,128.249,0.722526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,499.826,120.927,0.898945,480.714,229.585,0.747742,391.11,217.883,0.653931,358.902,361.763,0.517541,348.558,499.847,0.370375,570.305,239.896,0.708147,595.29,386.747,0.489323,617.263,501.291,0.632735,466.074,523.33,0.232922,405.809,521.839,0.189877,0,0,0,0,0,0,530.665,536.542,0.18733,0,0,0,0,0,0,483.653,103.292,0.841017,513.088,109.165,0.86395,449.845,122.345,0.875603,524.798,128.278,0.707641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,499.79,120.939,0.903238,480.719,229.573,0.73896,391.124,217.908,0.656199,360.308,363.237,0.455218,347.155,505.714,0.462064,570.346,239.849,0.696603,595.263,385.287,0.466489,618.794,504.234,0.583481,470.437,536.549,0.207047,411.698,536.545,0.16898,0,0,0,0,0,0,533.584,536.549,0.172447,0,0,0,0,0,0,480.732,103.29,0.837819,513.081,109.202,0.874861,449.874,122.359,0.88861,524.786,129.729,0.746942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,498.365,120.889,0.893643,482.205,229.573,0.747347,391.137,219.329,0.652282,360.308,358.873,0.52743,347.151,499.821,0.412575,571.811,238.432,0.680091,596.733,382.349,0.433901,618.825,499.795,0.606896,468.988,526.269,0.225,408.775,523.341,0.192756,0,0,0,0,0,0,532.14,536.545,0.181351,0,0,0,0,0,0,479.254,103.315,0.852786,511.65,109.182,0.898012,449.861,122.407,0.887872,524.841,128.299,0.778008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,498.316,120.878,0.886773,483.641,229.598,0.746373,391.117,220.803,0.639649,361.77,366.193,0.507805,347.159,504.219,0.455195,573.271,239.819,0.668346,596.746,380.871,0.501607,618.793,498.367,0.533186,470.45,524.799,0.231703,410.252,523.304,0.199596,0,0,0,0,0,0,533.573,524.8,0.178881,0,0,0,0,0,0,477.845,103.31,0.862126,511.604,109.146,0.910689,449.886,122.385,0.892694,526.235,129.743,0.782198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,496.891,120.885,0.868833,483.68,229.628,0.749831,391.171,223.723,0.643011,360.342,369.117,0.457051,347.087,505.693,0.409202,574.705,238.427,0.663454,599.694,380.858,0.521489,620.278,498.316,0.62629,474.834,524.818,0.223764,414.636,523.303,0.177515,0,0,0,0,0,0,533.624,526.262,0.169676,0,0,0,0,0,0,476.411,103.327,0.877913,511.531,107.73,0.906511,449.898,122.402,0.895652,526.236,129.75,0.797862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,496.86,120.931,0.867992,485.116,229.628,0.761444,392.586,223.739,0.652051,361.763,372.079,0.460827,347.122,499.838,0.583851,576.202,238.381,0.659805,602.603,382.343,0.497594,620.23,498.385,0.593035,473.383,536.546,0.177646,407.31,523.334,0.177398,0,0,0,0,0,0,536.53,536.549,0.143239,0,0,0,0,0,0,476.391,104.772,0.8775,511.53,109.124,0.908068,449.902,122.438,0.893206,527.711,129.752,0.786639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,495.415,120.916,0.845404,486.541,229.623,0.782498,392.628,225.172,0.660661,366.161,366.199,0.494371,347.122,499.809,0.395917,579.084,238.391,0.665751,604.035,383.791,0.484277,626.105,501.311,0.652104,476.326,526.263,0.224713,416.123,521.834,0.213236,0,0,0,0,0,0,536.55,536.546,0.169308,0,0,0,0,0,0,476.347,104.784,0.878546,510.158,107.723,0.902383,449.922,122.437,0.896165,527.744,128.287,0.791886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,495.397,120.896,0.838778,486.549,229.65,0.780258,392.642,225.203,0.664505,367.627,373.519,0.507912,347.11,499.829,0.504685,579.097,236.959,0.663237,604.033,373.524,0.483368,624.643,499.822,0.59876,476.353,524.815,0.21833,414.651,520.383,0.182794,0,0,0,0,0,0,536.554,536.545,0.172157,0,0,0,0,0,0,476.314,104.781,0.888187,510.146,109.114,0.901588,451.281,122.45,0.904394,527.744,128.295,0.800751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1,491.037,120.907,0.84147,486.605,229.63,0.791465,394.059,226.647,0.671783,366.161,380.842,0.468776,348.554,496.868,0.651305,580.55,235.497,0.672933,605.568,385.263,0.430843,626.083,501.278,0.610721,476.315,524.812,0.25176,414.616,521.842,0.214129,0,0,0,0,0,0,536.544,536.545,0.202527,0,0,0,0,0,0,474.905,104.79,0.878926,510.088,107.71,0.884272,449.922,122.452,0.900811,527.753,128.257,0.805456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
